Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-0.34550836879410846,-0.38236285095436456,-0.3308825461691153,-0.35693343390891047,-0.5481381787878121,0.07938465305782769,-0.3859891953281581,0.2279562980230459,-0.40213078872072977,-0.33561175716739416,0.006539924067446,1
-0.3604017875091005,-0.39258813759060984,-0.36077387680017664,-0.3852737353750007,-0.5003084165039421,-0.11703307801895498,-0.4496119246026242,-0.20284409616027335,-0.40166533369518387,-0.33914876528493615,0.0068778383834483614,1
-0.3852280703236726,-0.40120442815410484,-0.34636770198195377,-0.3766611976574866,-0.6828114006154345,-0.0529755821738866,-0.5631281126322624,-0.4228351365769077,-0.3996531175247189,-0.3421960756657996,0.008133731242640689,0
-0.37945642976403504,-0.38112695542022323,-0.3376765693549932,-0.35632244896851384,-0.6997012647113807,0.10089794723466794,-0.6409827148823107,-0.30917248230559463,-0.3999545041121413,-0.34429500735027274,0.007473668955440951,0
-0.35950841748357587,-0.3865835507973756,-0.3344989110411796,-0.3538667594965349,-0.720414295513369,0.12001014915313242,-0.7337810455635143,-0.33985467358541094,-0.39953957740993057,-0.346211549910503,0.01906952387148163,1
-0.35648741621305297,-0.39531643527918625,-0.34852566397118573,-0.38453350362028926,-0.6198935916972961,-0.13385145626823905,-0.8046002052102579,0.37156687855370085,-0.3966570851763753,-0.34930271280517505,0.01806287814143572,1
-0.386814977605854,-0.4230191502708836,-0.37636574501907627,-0.4166807112534665,-0.48436626697174734,-0.3836104662348954,-0.874400516307069,-0.025817426414317713,-0.39330022115433244,-0.35358276664392435,0.015590037791734717,1
-0.41447418379083933,-0.429630025439357,-0.3912817679995899,-0.4020053229735546,-0.5132831590716637,-0.24761381338043792,-0.9199640079196957,-0.28123627980968025,-0.3895878755163552,-0.3570969009797261,0.022468547244453144,1
-0.40611647210468343,-0.3252901279390618,-0.3602995994399058,-0.30617468501441997,-0.6056049721207375,0.5059747031029032,-0.7857536275951651,-0.3450576839396748,-0.3820621275937298,-0.3565677868795843,0.011761666031578084,0
-0.3061530681960081,-0.2390339471694578,-0.29228822597708626,-0.32176655070492655,1.430975635853387,0.3703576846376684,-0.6148268087849135,2.8838063664748947,-0.37818333571417806,-0.3566948463196089,0.013786651794278461,0
-0.33053266599781844,-0.32272506173612653,-0.3370007241166072,-0.3179361451170556,0.012698423810329316,0.3988033403531085,-0.5510271956442605,-0.40868285693248807,-0.37788789363538344,-0.3566608203888381,0.02002425587246971,0
-0.3194595796288188,-0.3529112271879388,-0.35172703615301276,-0.3942387644042823,1.0237251252668218,-0.2334316376107618,-0.5293117726488995,0.05191034307732568,-0.3806859738464254,-0.3597377318570311,0.016744713748602744,1
-0.39730032053700864,-0.4057049534010727,-0.3777411493638611,-0.3907021015762169,-0.5291507506399269,-0.20324670061670091,-0.574172093364005,-0.4612443147207145,-0.37892758819436206,-0.36254984854467226,0.018163397090947952,1
-0.3931273421283096,-0.3845781354023539,-0.43147677428253245,-0.45902666750711063,0.1543204478763663,-0.686447068527331,-0.4390858906840992,0.44543103552772995,-0.37978300298588336,-0.36803615515305393,0.010594277659337117,1
-0.4603534365490187,-0.4420822559154229,-0.42924767068926,-0.4023695639957141,0.3946588730313342,-0.2044696120359257,-0.45629059082231554,-0.19448736016961501,-0.37991080992137827,-0.37099833405627985,0.008555115607004286,1
-0.4046353586413144,-0.4095758714891384,-0.3753816194965146,-0.38378152215518585,0.660656835684234,-0.05797107196382646,-0.5211602342059339,-0.20216458093925352,-0.3807466078344286,-0.37308682028157913,0.008533702286935644,1
-0.3825479602470998,-0.36894289095628235,-0.34008352695836724,-0.3365829355095452,-0.3144660640301405,0.29301055620886646,-0.5672435817747474,-0.4179505881094478,-0.3783604820712829,-0.3731698948542522,0.004868148386584606,1
-0.3378206846270961,-0.37408468275398365,-0.3486798041132738,-0.3536082658679052,-0.24516195129035948,0.153744715124457,-0.6021230944161597,-0.2196794880994889,-0.3822707798465612,-0.3739435543504105,0.0037253176489856275,1
-0.35980228920249835,-0.37425957363145657,-0.32781160026136225,-0.3505885902970991,-0.10801671874749749,0.17737115387580007,-0.6839622585719355,-0.1935521493864272,-0.38293953706717415,-0.3745638117417724,0.00366715679120826,1
-0.3500457481342719,-0.3437352858165302,-0.31131860505794856,-0.3327407802112818,-0.2645627619271537,0.32088596461139357,-0.7257718624821876,-0.3130058898655714,-0.38247289313990196,-0.3744323835905773,0.003515656539898875,1
-0.3330717176493086,-0.3549399613666235,-0.29509831933669056,-0.31904061789392646,-0.6585560381048792,0.43123675474679324,-0.829480409461995,-0.44405559106920467,-0.38055578910748006,-0.3737477791557888,0.0061607517863352095,1
-0.3193537858100065,-0.3288345830558446,-0.3130497174229367,-0.32786465039850077,0.1658479375219955,0.34047505573739756,-0.8212235845424068,1.6913475132417277,-0.3776513021920028,-0.3734496326543225,0.0237302185300535,0
-0.33008598098505615,-0.33083999845086626,-0.29500346386463655,-0.31841788324313736,0.09503692548897708,0.42427174094014497,-0.860750938856678,-0.27441597175074084,-0.37470460926526916,-0.37277818882062974,0.023134511213599,0
-0.3215049267925191,-0.3426043248088727,-0.2900354085158008,-0.3022267823226267,-0.3741406015172593,0.5687694066299565,-0.9372386248900336,-0.3856675584459875,-0.37196775749309113,-0.37147323118370634,0.02451136208060356,0
-0.3034494483819215,-0.2618630363755789,-0.26397386756892544,-0.26280650395665084,-0.29274815755871997,0.8949923746358309,-0.8765698957570864,-0.2065703078066482,-0.36736076330665013,-0.36861293184413757,0.025768970515333077,0
-0.26162562534487177,-0.24534167815031135,-0.37542904723254167,-0.39421526498349785,1.3751234366504888,-0.35036638237254597,-0.5188757984123421,0.5861045899437116,-0.3678505908175701,-0.37122017537422664,0.012133260257573743,1
-0.4058578649920319,-0.4212469227124922,-0.42005854683401506,-0.41749144127053134,-0.3688221334234799,-0.5164895707352108,-0.5021871586847146,-0.44855272371300275,-0.3678916079271007,-0.37467376100788075,0.012936490522635732,1
-0.413898195221751,-0.41582530551083413,-0.37254781226889677,-0.3813728315247758,-0.5778429000399378,-0.1940239199948374,-0.5841718082661967,-0.38262318182685556,-0.3668477522120824,-0.3765199501350383,0.01291441452232198,1
-0.3771407206189255,-0.34899367153254707,-0.34771939245872513,-0.3278529006881088,-0.06470682592151854,0.23161618614492283,-0.5601446324283301,0.41290480821447084,-0.36794451405388634,-0.37611261220367337,0.011672757513763982,1
-0.32518420071342885,-0.29707439970677685,-0.2973392798639695,-0.2654971876364745,-0.4103807425188905,0.6527788030009846,-0.5321502956974381,-0.3735834040990957,-0.36509768887209787,-0.3731800312808598,0.00758504871165298,1
-0.26874907581155294,-0.30324221798565226,-0.25634985900257345,-0.29517695608728084,-0.34144941959876685,0.39960786079352023,-0.6172044933002878,-0.20980024148632556,-0.36394623755091904,-0.3715720096295975,0.0017879247106915364,1
-0.29660811476540566,-0.3070548391145601,-0.2690249214558082,-0.2719947774833852,-0.5911896040054953,0.5553850406669961,-0.6755114611624459,-0.39730311843856014,-0.3577615707746958,-0.3690822914428713,0.018321317935671794,0
-0.27954004533038723,-0.25726923599395896,-0.2326241340550316,-0.25667315513189964,-0.1870663857949452,0.6578695190045597,-0.6962219530259596,0.31288025902080463,-0.3509806697831173,-0.36606579867283773,0.017692199326369534,0
-0.25417303855299767,-0.26538417270869874,-0.23533937194258137,-0.23665164862351748,-0.06643242857562166,0.7916297150406822,-0.7284636244044316,-0.20674374704689982,-0.3397300927543962,-0.36235165215530113,0.014545591261815814,0
-0.23437783956637834,-0.23076743836090816,-0.2210636233984331,-0.22667614450050333,0.5251013446167555,0.8588278622935155,-0.7092298714195724,-0.055374487175095126,-0.33084126900344774,-0.35837662117899616,0.021477974117505773,0
-0.22207049197790454,-0.25216242237175196,-0.33019484399672283,-0.3325880339761825,0.39499189860356143,-0.0858038220175245,-0.4860715057491145,-0.2802341675080042,-0.3282512465943743,-0.35887375986236963,0.0245470598979963,0
-0.3329189043554688,-0.36816171170357026,-0.36403453365203775,-0.3820073158859569,-0.11760404448726525,-0.4292173511587201,-0.4765179057196022,-0.3608901535434493,-0.3305493936298294,-0.3613654143713702,0.024275612936899286,0
-0.38232461774071863,-0.4153239516620788,-0.39831292986560296,-0.41138159186656464,-0.03082603026740809,-0.6175600057631093,-0.4997968500565528,-0.2245546711371544,-0.33347230852205234,-0.3649564631325344,0.02455788171263499,0
-0.4134280004714754,-0.4453002480609234,-0.5901344082270907,-0.5908349186872935,0.2519101952881103,-1.4729079043959126,-0.14232547854268796,-0.16502107238216512,-0.3456270453130407,-0.37572004761059463,0.02427878920433796,0
-0.577596497530337,-0.6111317780806689,-0.6072676778668699,-0.6000819407659892,-0.07108981605587522,-1.507101871406259,-0.16637958291117175,-0.3315704336442675,-0.3591525857935686,-0.386438379766349,0.024461861044957366,0
-0.5994135339431429,-0.6362694268694314,-0.7612062520767346,-0.6771482912287113,0.2385543786825167,-1.7742442758654076,0.11292190933469505,-0.15045859196900288,-0.3772702591889691,-0.39987711298067075,0.019349141898980182,1
-0.6872341584259408,-0.7030194451048982,-0.7214736662200564,-0.6998839808377016,0.3708293193370097,-1.8465472418120428,0.11941826011212071,-0.225206099795361,-0.3960917624058843,-0.4137153972432507,0.030217691990230163,0
-0.6952509789181467,-0.6049872785854565,-0.663090123170732,-0.6093172131342919,0.0029056494588392593,-1.0948883679419026,0.22251393329104566,-0.3330051936983018,-0.41080917686625973,-0.42332008587521724,0.017135454309133654,0
-0.6076536969417299,-0.6329814783729419,-0.5917588081860178,-0.6303844438675841,-0.010720232660550645,-1.1819765239633093,0.08375016611002105,-0.26061040381314304,-0.4274115950124677,-0.43340668461314524,0.02060951567897577,0
-0.6327738514752245,-0.6363976801795784,-0.608334801927479,-0.6452830766449482,-0.4142975208907579,-1.244629545251546,-0.014316886497875126,-0.3833290720085313,-0.4467621594972448,-0.4437049027208312,0.022433141287409974,0
-0.6462214213331178,-0.6826971251425545,-0.7268567142591289,-0.7671863219644703,0.007817362438281295,-1.6896133221287244,0.06247580686122963,0.03222358935242336,-0.4656318132340446,-0.45856725984184643,0.011337410609421807,0
-0.7576693320172841,-0.7782808193773766,-0.8471453097577868,-0.8041391611480747,0.8026682180063577,-1.803117672680603,0.18802622904845873,-0.012467535545999919,-0.48519340777510467,-0.47435273902036945,0.009857715019340341,0
-0.7966132122088931,-0.7954201253697145,-0.7914770045960128,-0.7873018261559904,0.2817806009045281,-1.658675290396691,0.13285344330726895,-0.33484511998049926,-0.5057304961819644,-0.48883299852951034,0.03636406327178148,0
-0.78873745014177,-0.7822216938164308,-0.7494916012780486,-0.7746473880635446,-0.6383259772248024,-1.5470966714770167,0.014507447979121374,-0.46437819189217255,-0.528335084689527,-0.502229691376324,0.035037903455271975,0
-0.776535896372108,-0.8028005203990682,-0.8046263444095183,-0.8163236108248312,-0.4658949456186324,-1.69901143164111,-0.015009901057557258,0.08214162052123732,-0.5562029411360244,-0.5167994779869527,0.04774454604609932,0
-0.8093202253351017,-0.8369042415062717,-0.8718314463598773,-0.8310577476567039,0.008657382165242693,-1.751597949727236,0.03400040926874321,0.12538707212284386,-0.5833146560850828,-0.5313983688835292,0.049166236274210066,0
-0.8296679031532951,-0.8597333307123929,-1.0351369984350887,-1.0376294060627298,4.0831805235879735,-2.313312589409401,0.40867285633628125,0.9926709996760211,-0.6220502632046786,-0.5538432838512777,0.016988863387151106,1
-1.038739998863514,-1.0505392780352598,-1.0581631642762315,-1.040049846403532,-0.41604466251221905,-2.3184382230435148,0.3547619006893321,-0.47483378540978977,-0.6616834911270519,-0.5755066476255534,0.028911314659832016,1
-1.042478047128208,-0.9457796424290296,-1.0274774190667166,-0.9437139708975304,0.46646564809374874,-1.5286995850162013,0.48292050878337633,0.35010633862345686,-0.6974557606957569,-0.5923944382495706,0.02050812519666315,0
-0.9407161482997267,-0.9326045296594089,-0.9220337049445319,-0.9131999730088753,-0.5663568314853815,-1.303894087735314,0.3856497393367325,-0.4546453281545024,-0.7321889301563457,-0.6073764086605983,0.01954607297040329,0
-0.915713542453801,-0.8996900665190206,-0.8978337026367187,-0.8921797411171526,-0.45250102160925154,-1.1489774313314078,0.31711320165799967,-0.11679346575178906,-0.760500246946467,-0.6209142016280056,0.019108580919436884,0
-0.8946135530351662,-0.925702169695148,-0.9449768722476272,-0.9759199270826691,-0.5032319171118779,-1.4536783505399602,0.3020873839162837,-0.2954267608772962,-0.7905479547067298,-0.6373338110905348,0.001475896056654131,1
-0.977838023834016,-0.9774348912516135,-0.9830494873433584,-0.95539318302742,-0.5709603715472401,-1.2985646229307177,0.25397879295125547,-0.31887527762613166,-0.8180710296528222,-0.6522729764914785,0.04868778089491999,1
-0.9602762499112083,-0.9513644911163289,-0.9217017107923421,-0.9390023370302412,-0.37456309664620435,-1.1723046381230313,0.127454602579132,-0.009656353417497255,-0.8356857976183218,-0.6659583070127747,0.047151355676385336,1
-0.93767163729169,-0.9534748410378344,-0.9102004848057776,-0.9252904250024934,-0.457447528305195,-1.0637816412469416,-0.022098710756458487,-0.3072024972637636,-0.8521390085979753,-0.6785481487345687,0.05586132214684149,1
-0.9258344844534918,-0.9214698104603052,-0.9067738308778214,-0.9031892197546842,-0.6088797235809726,-0.8862187475218205,-0.09254611375451259,-0.37480878598739514,-0.8635750542958784,-0.689743568473021,0.06529160109082507,1
-0.9156665229787735,-0.6414345374507958,-0.9423564898321315,-0.6287864832542389,0.7993785549533361,0.6523012076338381,0.5947808587851243,1.9626678312487968,-0.8599780321252781,-0.6893170649242947,0.02553775655403097,0
-0.6285068341164697,-0.5876847411074768,-0.6320012422049874,-0.5792144551093652,0.33650531800841765,0.8415432104650818,0.6322176721669742,-0.32625564661521744,-0.8584550490148702,-0.686887050592453,0.010631001617834545,0
-0.5806645182758879,-0.6143031326588428,-0.6538772854474736,-0.6613214313303601,-0.03166522157254812,0.3936164818375032,0.6547778596584505,-0.33546043046735796,-0.8600202381365345,-0.6878984821729026,0.01198322004256841,0
-0.6690141118527463,-0.7053046859038766,-0.7693282518713709,-0.7770560786939547,-0.28960181148081127,-0.14219068364871346,0.7445123126694322,-0.33986341980343643,-0.8666870045624613,-0.6935868481729563,0.020959961824463892,0
-0.7706114425186306,-0.7731390275796748,-0.842947955119391,-0.8625469715079152,0.8597357120213389,-0.47964730463973987,0.8237696392966922,0.3202734630427423,-0.8715115677646749,-0.7025361988626619,0.024936433750665468,0
-0.8736311123041003,-0.9058695441897279,-1.0351369984350887,-1.0002065784634357,1.4780283384687265,-0.9375499932596577,1.0488670151823842,-0.16657412293473983,-0.8814311693116613,-0.716744713089483,0.02135037668076147,1
-1.0068255301885312,-1.0323273079944217,-1.1501492583007351,-1.0603768453821125,0.8591052830152072,-1.1120288950679742,1.2088807177028438,-0.3214574328183475,-0.8952468018132195,-0.7328481830071192,0.013555314995561544,1
-1.059099431550464,-1.0869049211577788,-1.071099079277615,-1.0618690586019275,-0.40917456034684335,-1.1163975396615482,1.0413124972125056,-0.4407334524500797,-0.9097781531535484,-0.7483809572951745,0.012391954420744703,1
-1.0749920141097924,-1.0416315026759766,-1.165563272509533,-1.0559472045642364,2.559760842386912,-1.082389664678864,1.2158513995553173,1.743827197971787,-0.9219013840488103,-0.763063266571128,0.016209807654894434,1
-1.0568777613554101,-0.9664051065789931,-1.2129910085366038,-0.9851551994509717,1.0612120411097516,-0.6830705283827653,1.6691132798161625,-0.3625600881053497,-0.9296976071139944,-0.7742847730859297,0.013016347691375897,1
