Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-0.16206408756581805,-0.18328297566049515,-0.11909599579531026,-0.15528420682841595,-0.32334831901758115,0.204784079315712,-0.27102555327084454,-0.34643243329336315,-0.21568702410620919,-0.18418222826778916,0.0020030555308833083,1
-0.1586967123882894,-0.2015738715602201,-0.1137689423078198,-0.14975393065401085,-0.34856175606928963,0.2382857636492444,-0.44034007246895013,-0.30536956226075296,-0.21558382835299472,-0.18464914833881685,0.0026042564566731174,0
-0.1514545702078394,-0.19059352350337963,-0.11363239009651963,-0.16926387511749152,-0.2577276028917005,0.10089088991798663,-0.5740926287511616,0.2105329242751192,-0.21565645627325014,-0.1859294808549453,0.0032625408762487935,0
-0.17160701550105,-0.20157616518535373,-0.11029748164721696,-0.15466449349387215,-0.32996785837824505,0.20030688590086254,-0.7293367304523197,-0.3263761810530937,-0.21520591299614483,-0.18653722206035864,0.0033724585239185527,0
-0.16050381961025748,-0.2015738715602201,-0.10599836286145693,-0.14732678345908426,-0.3181583078041919,0.2520679185172994,-0.8828646331704348,-0.201662660223443,-0.21796350678641366,-0.18680831839414666,0.003264361948973302,0
-0.15336224157538017,-0.20728423360147805,-0.129394308397515,-0.17166821077863098,-0.3312354449910416,0.054886723020718994,-0.9806727725895996,-0.26977500257369524,-0.22112399399652632,-0.18810647614208933,0.00334383417349121,0
-0.179133327577704,-0.23407836241362473,-0.16596830094741508,-0.20701924468819838,0.5396452837716266,-0.21984774633282003,-1.044688859413942,2.489297151549847,-0.21806889154045436,-0.19086076587370848,0.0035592911261062474,0
-0.20944198972422726,-0.238586864884812,-0.20640672107710398,-0.2586326210344502,-0.18779178977189068,-0.5848531752623162,-1.0367828836566586,-0.3552912327279312,-0.21628833481518928,-0.19570735978800163,0.003686400089348459,0
-0.2634632202871718,-0.28806953351974124,-0.22474188993770722,-0.2531806644593789,-0.31031274204754444,-0.5352084584407114,-1.0965478529652777,-0.33298882805561664,-0.21447674118535895,-0.2001314703458638,0.0034452906245276338,0
-0.2553792343123405,-0.29707430579473565,-0.21728841507091815,-0.2691031150426395,-0.3364175740943456,-0.6499800089033697,-1.1877920758309082,-0.29439408212883694,-0.21507343935688408,-0.20506087195067083,0.003651852383103067,0
-0.26241720080329267,-0.2584198414161096,-0.26095250188086955,-0.31251802614587704,-0.18770150378364173,-0.9476861545601865,-1.0936108218966407,0.2851330319591817,-0.22237602429026695,-0.21164777273338103,0.008104622495275588,0
-0.31596684647146656,-0.2992295488787226,-0.2679037680594336,-0.2945159240657109,-0.13346470428721213,-0.7600224148814474,-1.0793228317651773,-0.19550762938727528,-0.23011875474683374,-0.2172089210561649,0.012745337425384147,0
-0.29195639486626246,-0.31052947537086234,-0.2480976284337715,-0.3090194972474257,1.063470973038163,-0.8641041254155922,-1.1337159956667129,0.4871164921182809,-0.2345987012939823,-0.2231702829402965,0.012834515771811427,0
-0.3116044957324329,-0.3518002014853535,-0.28000077673381657,-0.3044518677988283,-0.3195677723985226,-0.8120627074603162,-1.2039604767451675,-0.3800666282041774,-0.23593434360140836,-0.22870314458169938,0.014264059641415125,1
-0.30534590136967205,-0.29151991026257035,-0.35896740328178667,-0.41652189175605575,-0.1253181852364015,-1.5224775240959516,-0.9664672804290341,0.25045472980151084,-0.24216599897008076,-0.2387966573929417,0.008832346732615839,1
-0.41968276378894503,-0.36236234522614624,-0.40553094871167494,-0.30435529897246344,-0.08454617943192219,-0.45861209169443273,-0.7977010101092783,-0.2137836429505617,-0.24587002290309315,-0.24371260323732521,0.006284212946518468,1
-0.3069663554426597,-0.3412044179092671,-0.2820574047606731,-0.32975670222864184,-0.27956606371600834,-0.6187995767076722,-0.8645268818391577,-0.3361292725749666,-0.25144423532732507,-0.2495186470750941,0.004810508464202616,1
-0.32761324111827367,-0.3042495297547302,-0.269568187790501,-0.2465584762010406,-0.3351707675899555,0.01531765769206369,-0.8738367218853704,-0.3209981886412728,-0.25357765116784603,-0.2515502024000779,0.0009590323931664554,1
-0.2490574064338024,-0.2762803003324067,-0.2448234098561568,-0.23583705532119512,-0.09817148154742612,0.09001667733418753,-0.8759203766042266,0.571601403587842,-0.26148862197359274,-0.2530450269662161,0.0026628217537099357,1
-0.25185872736768816,-0.26258200649210484,-0.2547302727859681,-0.2247278383669729,-0.27540072681369837,0.17018785487480861,-0.8265967800261641,-0.33149445883079093,-0.2647241997298885,-0.2540076370115766,0.0023124715468678175,1
-0.22269131590350358,-0.22575479680334504,-0.17763668740299582,-0.20350702886947436,-0.12803966288219082,0.3253591986457992,-0.8692508274301186,-0.025777779987010186,-0.26720320407577686,-0.25402783919409544,0.0027703983763137643,1
-0.19812699964805972,-0.2240605723712362,-0.14934231059824948,-0.17883939661677428,-0.3143211533036122,0.5030312451143821,-0.9669094417219981,-0.34803839488862953,-0.26869840890768143,-0.252995650139119,0.003084397152594308,1
-0.1834438725447762,-0.17908793529091593,-0.14792368484752244,-0.12207821747927772,-0.18957672942846285,0.8783004904568096,-0.9633478407949716,0.05022745706689843,-0.26627272236762206,-0.24958416898728936,0.008222375029363963,0
-0.1274220249645921,-0.12934761609929893,-0.06417469641046891,-0.09994950893706014,0.03340314899430134,1.0133169962653157,-1.0350633327901282,-0.06258368933916733,-0.26345997357440293,-0.2453631085681506,0.007794615649926562,0
-0.10216442558436242,-0.14191438820696411,-0.055281354337861764,-0.09147958644198226,-0.2910617629975771,1.0657032316254664,-1.1482548522036824,-0.3545895076293644,-0.26058902081279844,-0.2409465010113241,0.00817453774705915,0
-0.09393721188704762,-0.11792383384993856,-0.05024712948127014,-0.08285074359485586,-0.33045869886991586,1.1211502404521452,-1.2124170786613988,-0.30445999647403416,-0.2560231559832392,-0.236335239942522,0.008114271852788976,0
-0.08493672085824078,-0.07280364021934935,-0.14455008660501742,-0.19223661040982393,0.14644765528112846,0.07613511999883465,-0.9686356752036366,1.2315818454371354,-0.2552632208929907,-0.2365680112179543,0.005165169826444219,0
-0.20835635406178865,-0.2488225493149035,-0.2915925422263905,-0.25766921392418335,-0.014596751758328773,-0.3998742662624119,-0.8025011665368912,-0.2832138675005763,-0.255213694749309,-0.23958109339680145,0.0011262412832496514,1
-0.2600242312484014,-0.2919511117877101,-0.2265618274649764,-0.23975835797916467,-0.27030171814402043,-0.2536004931130595,-0.8834320410342948,-0.3419619136736459,-0.2545236904175846,-0.241712462753598,0.001978656292512122,0
-0.23709027311058417,-0.2907094960486557,-0.19741096484602141,-0.2330920674221715,-0.35482803358704307,-0.19762336614156795,-1.0194812971400733,-0.3535052697944495,-0.2526724602370878,-0.24347606021289014,0.0017729875073794288,0
-0.23383565167203127,-0.2604527578262998,-0.1769508918529121,-0.22809025844716285,-0.27812435412587455,-0.15343994703168579,-1.1249542662453889,0.24036430670550685,-0.24833225793908503,-0.2449572662551165,0.0028141069992835906,0
-0.22536236055789735,-0.2709804971900858,-0.18169304670200062,-0.23007029957986574,-0.3041560975155218,-0.17065725606383317,-1.2353357313849251,-0.27612600049530156,-0.2450192833678776,-0.24646479637073224,0.00520549215934318,0
-0.23465006888125733,-0.27860527167629034,-0.19363226170999348,-0.25491510141164425,-0.29726784985649796,-0.38930651816315376,-1.328293008104664,-0.22395033965163427,-0.24223792328292862,-0.2489723595205585,0.00548540750116075,0
-0.25743013340236476,-0.2885787182994268,-0.20313477836967755,-0.2568799348551561,-0.33062064040439415,-0.4068011169168135,-1.4154693093859385,-0.29852596711790175,-0.23979237937823308,-0.2514653491306522,0.005576779229015422,0
-0.2598611954366387,-0.31509149576183626,-0.26407727164945033,-0.30157761454167803,-0.3039719427617125,-0.7888889345188947,-1.4198653690357703,-0.15530233539832064,-0.23388340618485798,-0.25576606883908143,0.007816208175120675,0
-0.3069008363781195,-0.30976340457619983,-0.2461965182031179,-0.25794827502084305,-0.019849103296937422,-0.3089661625011475,-1.452422852853456,0.32719251264709925,-0.23149774708846893,-0.2580381825894619,0.0147764855851827,0
-0.25385096403946106,-0.2992295488787226,-0.27524648391039,-0.29363311770815764,-0.2631598098513448,-0.6101145270189458,-1.3964888308375514,-0.3383597809932318,-0.22964073169150223,-0.2617424644799868,0.016778983097606903,0
-0.29692670157626255,-0.32565975583631906,-0.25986918767122336,-0.28792339080129553,-0.3297693725151899,-0.5464466540015092,-1.4352981490502716,-0.32330953351563935,-0.23176718963654072,-0.26505807062844655,0.01694572813152348,0
-0.2905020240033888,-0.33417598595783066,-0.36838722999129603,-0.37701231523713535,0.17718215216980554,-1.202326046435191,-1.2530585055011747,1.3021205518945733,-0.23902462642789207,-0.27204157825702524,0.01663947743641548,0
-0.37976260724429833,-0.422555478693848,-0.559896395975706,-0.6145518580980186,0.5148990408813332,-2.2014615528439596,-0.8573878155115187,-0.14747011200808594,-0.2590644208269475,-0.28887770526968004,0.02219300887778206,0
-0.609729952682716,-0.5972150326268161,-0.5874920806326337,-0.5871818194760303,-0.0655080173542559,-1.9416997439023158,-0.807819243279191,-0.3341182016951306,-0.27878810005318083,-0.3038867874752061,0.02133502092325014,0
-0.5936236905496538,-0.6268761928561158,-0.8964824243621666,-0.7902949559301745,0.8462880283053501,-2.4714050510337042,-0.1519921678592593,0.19463150789289943,-0.31022137012528644,-0.32696613805822594,0.016715010816708863,0
-0.7922523531990097,-0.8281211557140611,-0.9605223769682601,-0.9432637788139452,0.8470389784298334,-2.740004796604858,0.16110413720396935,-0.2375878632053179,-0.35243629013963734,-0.3556615875693115,0.0211929097598846,0
-0.9445940822995103,-0.8303887864296017,-0.9250756987849809,-0.8232857564772572,-0.12222123252837058,-1.8943855375566463,0.36960882203186085,-0.35508751533585237,-0.38962104261356223,-0.3781169755111259,0.015979889101033234,0
-0.8219629634192077,-0.8431765110918154,-0.8093560445656285,-0.8387725067651871,-0.22924953915378452,-1.9313294640846916,0.28312423227836025,-0.2996473828279777,-0.42803734258778753,-0.40035197136431105,0.02366333766195135,0
-0.8486894088044771,-0.8449479542367603,-0.7973326223606673,-0.8267842853757086,-0.33718858777177296,-1.847621573222712,0.1727564069899508,-0.3449455902064991,-0.46628094603257925,-0.4212039400517437,0.02470348864575694,0
-0.8322852634826321,-0.889538320461459,-0.9917738677710463,-1.0473467244079169,-0.02831735575031772,-2.329171115147921,0.40198558635305126,0.8683509784034514,-0.5102398351869649,-0.4506409206963757,0.021482192208420993,0
-1.0289872085247564,-1.0631061088307752,-1.2441959407227807,-1.1762303695350125,0.6157807347511967,-2.538122402397779,0.7856838948048384,0.03528850557662373,-0.5574605701075565,-0.4844179129043046,0.018520470218367998,1
-1.1728327910234915,-1.1042629182302923,-1.1149242381553042,-1.0422217331504593,0.0961741240466422,-1.755840771096264,0.7709159242696055,-0.31525713722359083,-0.598713033365976,-0.5111574321392488,0.030108586678903006,0
-1.0524224636912647,-1.013585213110284,-0.9936658745209469,-0.9882473630572626,-0.3023188493102022,-1.4713038396679652,0.688966362545273,-0.36228158512977393,-0.6375335167069613,-0.5345473763618629,0.02986834882810966,0
-0.9834651719619265,-1.0356766458565887,-1.0933163679638789,-1.1404276672564653,-0.07424999399423218,-1.8071223621147727,0.7824222556144163,0.20593047761740255,-0.6844343057032869,-0.5635076242482743,0.04142785208565297,0
-1.1342649174969701,-1.1799930683538302,-1.2153333549943481,-1.1226149009067308,-0.02895723977814545,-1.712978534566653,0.8229980024721483,-0.21558747933952702,-0.73031760020863,-0.5905728050328889,0.04146842122781878,0
-1.1331213812658685,-1.18932812264808,-1.4873134977212161,-1.494652007359667,1.4269172187342503,-2.3377101858001104,1.4428993682625577,0.3804465953150701,-0.7940491083934244,-0.6324368169707856,0.017220215304868797,1
-1.4995557959463777,-1.4959452823160821,-1.5503247570021834,-1.4495931450548525,0.09928970719669274,-2.123734102677974,1.483163160401982,-0.3468486993553543,-0.8553632560591548,-0.6707382110774478,0.022939715628505043,1
-1.45441011307986,-1.192871008937971,-1.4160848298135766,-1.1920927497459668,0.007161454854202246,-1.0678242911702358,1.883710311784183,-0.26629820192489245,-0.9011422212215708,-0.696560161731152,0.012285002943202077,1
-1.2029890832524794,-1.174073221883692,-1.181535924074213,-1.1673407148182562,-0.243511859075267,-0.978724571258739,1.7847135390291704,-0.3341444716861699,-0.9478916173572131,-0.7203142897269321,0.01251713917726933,1
-1.147207218292414,-1.0538368051236922,-1.137949975474061,-1.0545369198575494,-0.05977700676683542,-0.5827176554326449,1.8579547159733132,-0.03581821396547613,-0.9870076158096777,-0.7383279759670185,0.009496096826541595,1
-1.0666081030137957,-1.116819751295711,-1.085983514217071,-1.1335066479055178,-0.2572926537260886,-0.7775104602576174,1.6766670349132193,-0.32964398377692405,-1.0304767551185965,-0.7590017797323801,0.00425966099252814,1
-1.1438626986025149,-1.1465581302378456,-1.0959927913053578,-1.089582279214372,-0.32310397360493914,-0.6206351332397194,1.465418412644508,-0.31819306832842237,-1.0671080421873043,-0.7769923185051637,0.042991462527572605,1
-1.092561271067574,-1.077003948057711,-1.0441621236362724,-1.0318128302834946,-0.2595039438827252,-0.4150544894098002,1.306744675041937,-0.0676825727404284,-1.088558295814866,-0.791814592584349,0.043502913955303694,1
-1.033344226316677,-1.0599034436023875,-0.999383619057434,-1.0353037553373508,-0.32322292181167983,-0.42545379675338224,1.0987422508068647,-0.31708006374287506,-1.1115950277909081,-0.8062044216719889,0.04611373851844781,1
-1.0390321953382666,-1.0597795878451668,-0.9914560045680757,-1.0194527808932894,-0.341175502363972,-0.36379188126478174,0.8885727813802499,-0.28576725373395506,-1.1233754093599135,-0.8193542052374423,0.04735905163004002,1
-1.0363337240987176,-0.4099543022091761,-1.0434444659035522,-0.4346677064990793,0.85784965068945,1.2001881039155753,2.213302992736373,4.512667163976066,-1.097229866228969,-0.8070585005563199,0.013356365609052975,0
-0.4194145927340827,-0.42268697986818154,-0.47760168858899793,-0.39810842168326555,0.10750358246095892,1.2667631456936903,2.181583094044907,-0.3277753042308388,-1.0753726538943156,-0.7936864316322697,0.016560354367769536,0
-0.40089936220478756,-0.45071431446055893,-0.4784703123775446,-0.4884436162483288,-0.11220307061005029,0.9563948906869222,2.0933610987526836,-0.30477684053871246,-1.0573631968504658,-0.7846898122151642,0.015376707927632512,0
-0.48431732095780794,-0.5377015767404074,-0.5778294944363702,-0.5284231103632601,-0.18080609056999492,0.8208263260678117,2.039896245639316,-0.27590600734988024,-1.0420252589572727,-0.7777503561377515,0.016475065130693745,0
-0.5366038200096145,-0.512220166046461,-0.7231081506617856,-0.716948270960679,0.038992281600187806,0.23161037578091873,2.362297470324745,-0.07273335762020466,-1.0250403715677867,-0.7791199994729715,0.024129158180991858,0
-0.7143197114772591,-0.7711559173512181,-1.033893397346516,-1.012277032748389,0.6850902783969622,-0.495058984626637,2.779141107042863,-0.00799346591754551,-1.016611975691848,-0.7930260099115777,0.02037218028932901,1
-1.0300857956301854,-1.0402830096668148,-1.2293815430435282,-1.160300315107157,0.4794969017112787,-0.7938271660064955,3.0101265258225673,-0.2663743573785418,-1.0226820749817205,-0.8126970261397541,0.013043598971112362,1
-1.163254818007226,-1.221650652574209,-1.185470145006444,-1.179538802318574,-0.33152636650873263,-0.8317087421006996,2.7362762673089684,-0.37799627489540566,-1.0325158484771046,-0.832416780584056,0.014482263105332774,1
